week,player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
7,Kyjuan Vengrowsky,201489,ED,N DAKOTA,1,0,0,249,52.2,0,2,23,92.0,0.0,0,0,4.3,0,25,23,2,0,54.1,0,0,9,100.0,0.0,0,0.0,0,9,9,0
7,Alijah Wayne,201526,DI,N DAK ST,1,0,0,250,57.5,0,0,6,100.0,0.0,0,0,0.0,0,7,7,0,0,58.7,0,0,2,100.0,0.0,0,0.0,0,2,2,0
7,Darius Holmes,201543,DI,N ARIZONA,1,0,0,252,67.3,0,0,3,100.0,33.3,1,0,0.0,0,3,3,0,0,60.0,0,0,1,100.0,100.0,1,0.0,0,1,1,0
7,Brennen Acosta,201561,ED,N COLORADO,1,0,0,253,55.0,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,56.4,0,0,4,100.0,0.0,0,0.0,0,4,4,0
7,Levi Little,201565,DI,N COLORADO,1,0,0,253,77.1,0,5,33,100.0,18.2,6,0,7.6,0,34,34,5,0,85.9,0,4,16,100.0,31.3,5,12.5,0,17,17,4
7,Andres Rodriguez,201568,DI,N COLORADO,1,0,0,253,55.9,0,0,9,100.0,0.0,0,0,0.0,0,10,10,0,0,56.4,0,0,7,100.0,0.0,0,0.0,0,7,7,0
7,Fernando Washington,201593,LB,NWSTATE,1,0,0,257,58.2,0,0,9,34.5,11.1,1,0,0.0,0,29,10,0,0,53.4,0,0,7,44.4,0.0,0,0.0,0,18,8,0
7,Luca Lopez,201614,DI,PENN,1,0,0,267,59.2,0,1,3,100.0,0.0,0,0,16.7,0,4,4,1,0,,0,0,0,,,0,,0,0,0,0
7,Malachi Kindle,201636,DI,SACRAMENTO,1,0,0,279,59.4,0,0,1,100.0,0.0,0,1,0.0,0,2,2,0,0,60.0,0,0,0,100.0,,0,,0,1,1,0
7,Micah Mosley,201642,ED,SACRAMENTO,1,1,0,279,65.3,0,1,5,100.0,0.0,0,0,10.0,0,6,6,1,0,59.1,0,0,1,100.0,0.0,0,0.0,0,1,1,0
7,Josiah Aidoo,201654,ED,SACR HEART,1,0,0,280,56.6,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,57.2,0,0,3,100.0,0.0,0,0.0,0,3,3,0
7,Ian Williams,201769,LB,SE MO ST,1,0,0,293,57.7,0,0,2,18.2,0.0,0,0,0.0,0,11,2,0,0,,0,0,0,0.0,,0,,0,3,0,0
7,Zachary Goodwin,201777,DI,STETSON,1,0,0,302,61.5,0,3,31,100.0,6.5,2,0,4.8,0,32,32,3,0,55.3,0,0,12,100.0,0.0,0,0.0,0,13,13,0
7,Alijah Bivans,201850,LB,TENN STATE,1,0,0,308,60.0,0,0,1,50.0,0.0,0,0,0.0,0,2,1,0,0,,0,0,0,,,0,,0,0,0,0
7,Brandon Collins,201852,ED,TENN STATE,1,0,0,308,61.3,0,0,10,92.3,0.0,0,1,0.0,0,13,12,0,0,64.4,0,0,3,100.0,0.0,0,0.0,0,5,5,0
7,Epoki Fakaosi,201854,LB,TENN STATE,1,0,0,308,60.0,0,0,1,9.1,0.0,0,0,0.0,0,11,1,0,0,,0,0,0,0.0,,0,,0,3,0,0
7,Jaylon Price,201867,ED,TENN STATE,1,0,0,308,61.8,0,0,24,93.3,8.3,2,0,0.0,0,30,28,0,0,68.5,0,0,9,100.0,22.2,2,0.0,0,11,11,0
7,Asaiah Hamond,201893,ED,TOWSON,1,0,0,317,57.6,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,,0,0,0,,,0,,0,0,0,0
7,Jaden Few,201922,ED,UC DAVIS,1,0,0,322,54.3,0,0,11,100.0,0.0,0,0,0.0,0,11,11,0,0,56.5,0,0,4,100.0,0.0,0,0.0,0,4,4,0
7,Devin Huegel,201927,DI,UC DAVIS,1,0,0,322,54.8,0,0,10,100.0,0.0,0,0,0.0,0,11,11,0,0,56.8,0,0,4,100.0,0.0,0,0.0,0,4,4,0
7,Nash Cooper,201952,ED,UTAHTC,1,0,0,1285,57.0,1,0,4,80.0,0.0,0,0,12.5,0,5,4,1,0,59.6,0,0,1,100.0,0.0,0,0.0,0,1,1,0
7,Daylen Love,201966,LB,UTAHTC,1,0,0,1285,64.8,0,1,6,31.6,16.7,1,0,8.3,0,19,6,1,0,59.4,0,0,1,25.0,0.0,0,0.0,0,4,1,0
7,Nui Tovey,201977,ED,UTAHTC,1,0,0,1285,57.5,0,0,3,50.0,0.0,0,0,0.0,0,6,3,0,0,59.7,0,0,1,50.0,0.0,0,0.0,0,2,1,0
7,Cain Jefferson,202004,ED,W CAROLINA,1,0,0,344,56.7,0,0,4,100.0,0.0,0,0,0.0,0,5,5,0,0,57.3,0,0,1,100.0,0.0,0,0.0,0,2,2,0
7,Jalen Nicolas,202030,ED,W ILLINOIS,1,0,0,345,61.6,0,4,28,96.8,10.7,3,0,7.1,0,31,30,4,0,62.1,0,3,11,100.0,18.2,2,13.6,0,12,12,3
7,Tyce Donnelly,202065,ED,WOFFORD,1,0,0,350,69.8,0,2,10,100.0,20.0,2,1,10.0,0,11,11,2,0,74.9,0,2,5,100.0,40.0,2,20.0,0,6,6,2
7,Wyatt Ward,202101,LB,WOFFORD,1,0,0,350,66.7,0,1,2,8.7,50.0,1,1,25.0,0,23,2,1,0,58.9,0,1,1,6.3,0.0,0,50.0,0,16,1,1
7,Cameron Cunningham,202110,DI,YNGTOWN ST,1,0,0,353,56.7,0,0,12,100.0,0.0,0,1,0.0,0,13,13,0,0,58.0,0,0,3,100.0,0.0,0,0.0,0,3,3,0
7,Jack Middleton,202168,ED,BROWN,1,0,0,123,75.5,0,1,8,100.0,37.5,3,0,18.8,1,9,9,2,0,69.3,0,0,2,100.0,50.0,1,50.0,1,2,2,1
7,Kato Meissner,202198,ED,BUCKNELL,1,0,0,125,56.6,0,0,8,100.0,0.0,0,0,0.0,0,8,8,0,0,59.8,0,0,1,100.0,0.0,0,0.0,0,1,1,0
7,Thomas Gerke,202201,DI,BUCKNELL,1,1,0,125,63.7,0,1,12,100.0,8.3,1,0,4.2,0,12,12,1,0,58.5,0,0,2,100.0,0.0,0,0.0,0,2,2,0
7,Christian Lyons,202215,CB,DAVIDSON,1,0,0,149,60.0,0,0,0,4.3,,0,0,,0,23,1,0,0,,0,0,0,0.0,,0,,0,7,0,0
7,Jalen Gist,202218,LB,DAVIDSON,1,0,0,149,59.9,0,0,1,16.7,0.0,0,0,0.0,0,6,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
7,Hudson Altenburg,202220,S,DAVIDSON,1,0,0,149,58.9,0,0,1,8.3,0.0,0,0,0.0,0,24,2,0,0,,0,0,0,0.0,,0,,0,7,0,0
7,Danzel Chukwuemeka,202225,DI,DAVIDSON,1,0,0,149,57.1,0,0,10,100.0,0.0,0,0,0.0,0,11,11,0,0,58.7,0,0,2,100.0,0.0,0,0.0,0,2,2,0
7,Kyce Shamma,202226,ED,DAVIDSON,1,0,0,149,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
7,Brady Clark,202227,DI,DAVIDSON,1,0,0,149,56.5,0,0,8,100.0,0.0,0,0,0.0,0,9,9,0,0,57.4,0,0,3,100.0,0.0,0,0.0,0,4,4,0
7,Zavier Pollard,202228,DI,DAVIDSON,1,0,0,149,59.4,0,0,2,100.0,0.0,0,1,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
7,Liam McMann,202230,ED,DAVIDSON,1,0,0,149,61.3,0,1,10,100.0,10.0,1,0,5.0,0,10,10,1,0,57.0,0,0,3,100.0,0.0,0,0.0,0,3,3,0
7,Jeramy Stith,202231,ED,DAVIDSON,1,0,0,149,54.9,0,0,11,92.3,0.0,0,0,0.0,0,13,12,0,0,56.5,0,0,3,100.0,0.0,0,0.0,0,4,4,0
7,Hunter Peck,202259,ED,MONTANA,1,0,0,232,56.8,0,1,20,100.0,5.0,1,0,2.5,0,22,22,1,0,54.5,0,0,7,100.0,0.0,0,0.0,0,8,8,0
7,Kobe Roberts,202303,ED,MURRAY ST,1,0,0,236,61.0,0,2,17,100.0,11.8,2,0,5.9,0,20,20,2,0,64.7,0,1,4,100.0,25.0,1,12.5,0,4,4,1
7,Rett Hemphill,202306,LB,MURRAY ST,1,0,0,236,55.6,0,0,4,20.0,0.0,0,1,0.0,0,20,4,0,0,60.0,0,0,1,12.5,0.0,0,0.0,0,8,1,0
7,Spencer Conn,202312,LB,MURRAY ST,1,0,0,236,58.3,0,0,2,18.2,0.0,0,1,0.0,0,11,2,0,0,59.3,0,0,1,20.0,0.0,0,0.0,0,5,1,0
7,Jayden Walker,202315,ED,MURRAY ST,1,0,0,236,61.3,0,0,8,100.0,12.5,1,0,12.5,1,8,8,1,0,66.8,0,0,3,100.0,33.3,1,33.3,1,3,3,1
7,Ja'Quan Redfern,202316,DI,MURRAY ST,1,0,0,236,58.8,0,1,15,100.0,0.0,0,0,3.3,0,17,17,1,0,57.1,0,0,5,100.0,0.0,0,0.0,0,5,5,0
7,Klayton Ingram,202319,LB,MURRAY ST,1,0,0,236,60.0,0,1,1,5.9,0.0,0,0,50.0,0,17,1,1,0,,0,0,0,0.0,,0,,0,4,0,0
7,Cameron Daniels,202329,DI,MURRAY ST,1,0,0,236,59.5,0,2,16,100.0,6.3,1,0,6.3,0,17,17,2,0,63.0,0,2,6,100.0,16.7,1,16.7,0,6,6,2
7,Harlem Phillips,202335,ED,MURRAY ST,1,0,0,236,61.6,0,1,9,100.0,0.0,0,0,16.7,1,9,9,2,0,65.2,0,0,4,100.0,0.0,0,25.0,1,4,4,1
7,Michael Tilmon,202336,DI,MURRAY ST,1,0,0,236,63.5,0,1,8,100.0,12.5,1,0,6.3,0,9,9,1,0,66.8,0,1,3,100.0,33.3,1,16.7,0,3,3,1
7,Justice Akinmoladun,202368,DI,NEW HAMP,1,0,0,240,69.7,0,3,22,100.0,18.2,4,0,6.8,0,23,23,3,0,66.7,0,1,11,100.0,18.2,2,4.5,0,12,12,1
7,Aidan Miller,202398,DI,N IOWA,1,0,0,255,63.3,0,0,9,100.0,11.1,1,0,0.0,0,9,9,0,0,,0,0,0,,,0,,0,0,0,0
7,Devin Geronomi,202421,CB,RICHMOND,1,0,1,276,66.3,1,0,2,3.9,0.0,0,2,25.0,0,51,2,1,0,,0,0,0,0.0,,0,,0,21,0,0
7,Javhi Blomquist,202485,CB,STTHOM,1,0,0,1129,59.2,0,0,1,6.7,0.0,0,1,0.0,0,15,1,0,0,,0,0,0,0.0,,0,,0,3,0,0
7,Will Seymour,202504,LB,STTHOM,1,0,0,1129,56.6,0,0,2,14.3,0.0,0,0,0.0,0,14,2,0,0,59.1,0,0,1,25.0,0.0,0,0.0,0,4,1,0
7,Aidan Adamski,202510,DI,STTHOM,1,0,0,1129,74.2,0,1,9,100.0,11.1,1,1,5.6,0,9,9,1,0,79.0,0,1,4,100.0,25.0,1,12.5,0,4,4,1
7,Chevy Robinson,202565,ED,WEBER ST,1,0,0,342,57.5,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,58.3,0,0,2,100.0,0.0,0,0.0,0,2,2,0
7,Zion Finau,202567,DI,WEBER ST,1,0,0,342,56.5,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,58.9,0,0,2,100.0,0.0,0,0.0,0,2,2,0
7,Desmon James,202576,CB,ALAB A&M,1,0,0,104,60.0,0,0,0,6.7,,0,0,,0,15,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
7,Kylon Roberts,202577,ED,ALAB A&M,1,0,0,104,54.4,0,1,9,100.0,0.0,0,0,5.6,0,10,10,1,0,,0,0,0,,,0,,0,0,0,0
7,Xzavier Booker,202578,DI,ALAB A&M,1,0,0,104,66.8,0,1,5,100.0,20.0,1,0,10.0,0,5,5,1,0,,0,0,0,,,0,,0,0,0,0
7,Mekhi Maddox,202615,WR,ALAB A&M,1,0,0,104,60.0,0,0,0,100.0,,0,1,,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
7,LaZaryus Toombs,202637,ED,CENT CT ST,1,0,0,133,55.3,0,0,12,100.0,0.0,0,0,0.0,0,12,12,0,0,55.8,0,0,5,100.0,0.0,0,0.0,0,5,5,0
7,Joel Kpassou,202674,CB,DUQUESNE,1,0,0,155,60.0,0,0,1,8.3,0.0,0,0,0.0,0,12,1,0,0,,0,0,0,0.0,,0,,0,4,0,0
7,Bernard Blakey,202681,ED,DUQUESNE,1,0,0,155,54.5,0,1,9,100.0,0.0,0,0,5.6,0,9,9,1,0,55.0,0,1,7,100.0,0.0,0,7.1,0,7,7,1
7,Charlie Stec,202683,DI,DUQUESNE,1,0,0,155,57.1,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,57.6,0,0,4,100.0,0.0,0,0.0,0,4,4,0
7,Deshaun Harper,202684,LB,DUQUESNE,1,0,0,155,68.7,0,1,2,22.2,0.0,0,0,75.0,1,9,2,2,0,68.7,0,1,2,28.6,0.0,0,75.0,1,7,2,2
7,Orion Kupu,202700,S,TXAMCO,1,0,0,1139,55.2,0,0,6,18.9,0.0,0,1,0.0,0,37,7,0,0,55.9,0,0,2,23.1,0.0,0,0.0,0,13,3,0
7,Trey Weems,202727,ED,GARD-WEBB,1,0,0,171,66.3,2,2,24,100.0,16.7,4,1,12.5,1,24,24,5,0,65.4,0,1,14,100.0,14.3,2,10.7,1,14,14,2
7,Mason Keifer,202787,DI,INDIANA ST,1,0,0,191,58.4,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,58.4,0,0,2,100.0,0.0,0,0.0,0,2,2,0
7,Robert Beasley,202798,DI,INDIANA ST,1,0,0,191,65.7,0,0,3,100.0,0.0,0,0,0.0,0,4,4,0,0,66.2,0,0,1,100.0,0.0,0,0.0,0,2,2,0
7,Teddy McDuffie Jr.,202804,ED,MERCYHURST,1,0,0,977,64.5,0,2,5,100.0,20.0,1,0,20.0,0,5,5,2,0,66.9,0,1,3,100.0,33.3,1,16.7,0,3,3,1
7,Jaiden Allos,202828,S,MERCYHURST,1,0,0,977,59.7,0,0,1,5.0,0.0,0,0,0.0,0,20,1,0,0,59.7,0,0,1,10.0,0.0,0,0.0,0,10,1,0
7,KJ Hardesty,202845,ED,MOREHEAD,1,0,0,234,58.8,0,1,15,100.0,6.7,1,0,3.3,0,16,16,1,0,61.3,0,0,7,100.0,14.3,1,0.0,0,7,7,0
7,Antwan Houge,202889,DI,MOREHEAD,1,0,0,234,56.3,0,0,8,100.0,0.0,0,1,0.0,0,8,8,0,0,57.4,0,0,3,100.0,0.0,0,0.0,0,3,3,0
7,Drayson Crane,202901,CB,MOREHEAD,1,0,0,234,59.2,0,0,1,3.8,0.0,0,0,0.0,0,26,1,0,0,59.2,0,0,1,11.1,0.0,0,0.0,0,9,1,0
7,Khareem Thompson,202934,ED,NC CENT,1,0,0,247,62.4,0,0,6,100.0,16.7,1,0,0.0,0,6,6,0,0,65.3,0,0,3,100.0,33.3,1,0.0,0,3,3,0
7,Terry Mikell,202991,DI,PRESBYTERN,1,1,0,271,65.7,0,0,10,100.0,0.0,0,0,0.0,0,10,10,0,0,58.6,0,0,3,100.0,0.0,0,0.0,0,3,3,0
7,Michael Torres,202992,LB,PRESBYTERN,1,0,0,271,56.9,0,0,2,9.1,0.0,0,0,0.0,0,22,2,0,0,,0,0,0,0.0,,0,,0,9,0,0
7,Camron Barber,203031,CB,PRESBYTERN,1,0,0,271,58.0,0,0,2,5.4,0.0,0,0,0.0,0,37,2,0,0,59.8,0,0,1,7.1,0.0,0,0.0,0,14,1,0
7,Artin Balidemaj,203058,DI,RHODE ISLD,1,0,0,274,57.8,0,0,6,100.0,0.0,0,0,0.0,0,7,7,0,0,58.8,0,0,2,100.0,0.0,0,0.0,0,2,2,0
7,Asher Wilson,203094,DI,ROB MORRIS,1,0,0,277,59.6,0,0,14,100.0,7.1,1,0,0.0,0,15,15,0,0,63.5,0,0,5,100.0,20.0,1,0.0,0,5,5,0
7,Camron Miller,203188,ED,S ILLINOIS,1,0,0,295,57.2,0,0,4,80.0,0.0,0,0,0.0,0,5,4,0,0,59.2,0,0,1,50.0,0.0,0,0.0,0,2,1,0
7,Cameron Cason,203191,CB,S ILLINOIS,1,0,0,295,60.0,0,0,1,16.7,0.0,0,0,0.0,0,6,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
7,David Obadein,203204,S,S ILLINOIS,1,0,0,295,57.8,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
7,Kai Brown,203225,DI,SOUTHERN U,1,0,0,297,67.2,0,0,3,100.0,33.3,1,1,0.0,0,4,4,0,0,,0,0,0,,,0,,0,0,0,0
7,Darren Scott,203226,DI,SOUTHERN U,1,0,0,297,62.2,0,0,11,100.0,0.0,0,0,9.1,1,12,12,1,0,56.1,0,0,5,100.0,0.0,0,0.0,0,6,6,0
7,Chris Wilson,203299,ED,TENN MARTN,1,0,0,310,56.9,0,0,8,100.0,0.0,0,0,0.0,0,9,9,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
7,Zamaryion Farmer-McCray,203308,S,TENN MARTN,1,1,0,310,90.2,0,1,1,3.1,100.0,1,0,150.0,1,32,1,2,0,,0,0,0,0.0,,0,,0,7,0,0
7,Duston Chavis,203314,ED,TENN MARTN,1,0,0,310,57.0,0,0,9,100.0,0.0,0,0,0.0,0,9,9,0,0,59.8,0,0,1,100.0,0.0,0,0.0,0,1,1,0
7,Micah Markley,203374,LB,VALPO,1,0,0,332,54.7,0,0,5,20.0,0.0,0,0,0.0,0,25,5,0,0,59.5,0,0,1,12.5,0.0,0,0.0,0,8,1,0
7,Xavier Coleman,203431,ED,YALE,1,0,0,352,57.0,0,0,5,100.0,0.0,0,0,0.0,0,6,6,0,0,59.5,0,0,1,100.0,0.0,0,0.0,0,1,1,0
7,Nate Stohl,203506,DI,PRINCETON,1,0,0,272,56.0,0,0,12,100.0,0.0,0,0,0.0,0,12,12,0,0,56.5,0,0,6,100.0,0.0,0,0.0,0,6,6,0
7,James Turrentine,203534,DI,TARLETON,1,0,0,401,55.6,0,0,23,100.0,0.0,0,0,0.0,0,23,23,0,0,56.7,0,0,6,100.0,0.0,0,0.0,0,6,6,0
7,Kahmari Valentine,203588,DI,WAGNER,1,0,0,338,68.4,0,0,3,100.0,0.0,0,0,0.0,0,4,4,0,0,58.6,0,0,2,100.0,0.0,0,0.0,0,2,2,0
7,MJ Campbell,203944,DI,NC CENT,1,0,0,247,57.6,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,58.5,0,0,2,100.0,0.0,0,0.0,0,2,2,0
7,Lionel Burns III,203945,CB,NC CENT,1,0,0,247,59.6,0,0,2,16.7,0.0,0,0,0.0,0,12,2,0,0,,0,0,0,0.0,,0,,0,4,0,0
7,Quoy Rainey,205954,DI,DELWARE ST,1,0,0,152,58.1,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,59.8,0,0,1,100.0,0.0,0,0.0,0,1,1,0
7,Alvonti Gallon,205960,ED,DELWARE ST,1,0,0,152,58.4,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,59.1,0,0,1,100.0,0.0,0,0.0,0,1,1,0
7,Tre'Maine Mobley Jr,205963,DI,DELWARE ST,1,0,0,152,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
7,Quincy Robinson,205968,ED,DELWARE ST,1,0,0,152,71.6,1,2,30,93.9,16.7,5,1,8.3,1,33,31,4,0,70.7,1,1,11,92.3,36.4,4,18.2,1,13,12,3
7,Na'Shawn Biggs,205970,ED,DELWARE ST,1,1,0,152,75.5,0,3,24,83.3,16.7,4,0,14.6,2,30,25,5,0,74.2,0,3,9,76.9,33.3,3,27.8,1,13,10,4
7,Malik Jacques,205980,ED,DELWARE ST,1,0,0,152,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
7,Owen Pins,206007,DI,DRAKE,1,0,0,153,57.7,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,58.3,0,0,2,100.0,0.0,0,0.0,0,2,2,0
7,Rylan Shibley,206036,DI,ELON,1,0,0,162,58.7,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
7,Kamren Reese,206128,ED,NORFOLK,1,0,0,244,54.1,0,0,21,100.0,0.0,0,0,0.0,0,22,22,0,0,55.0,0,0,5,100.0,0.0,0,0.0,0,6,6,0
7,Darian Slaughter,206144,DI,ST FRANCIS,1,0,0,299,58.9,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
7,Cameron Kiersch,206153,LB,ST FRANCIS,1,0,0,299,57.9,0,0,3,50.0,0.0,0,0,0.0,0,6,3,0,0,,0,0,0,0.0,,0,,0,2,0,0
7,Motuila Malafu,206161,DI,ST FRANCIS,1,0,0,299,57.8,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,59.4,0,0,1,100.0,0.0,0,0.0,0,1,1,0
7,Anthony Chuman,206172,DI,ST FRANCIS,1,0,0,299,57.6,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
7,Chancellor Bryant,206289,CB,W GEORGIA,1,1,0,1177,73.6,0,0,2,5.6,0.0,0,0,0.0,0,36,2,0,0,,0,0,0,0.0,,0,,0,13,0,0
7,Jonathan Cajigal,206309,ED,W GEORGIA,1,0,0,1177,56.8,0,0,8,100.0,0.0,0,0,0.0,0,8,8,0,0,,0,0,0,,,0,,0,0,0,0
7,Akeem Rahsaan,206326,CB,ARKAPB,1,0,0,112,59.2,0,0,1,6.7,0.0,0,0,0.0,0,15,1,0,0,59.2,0,0,1,7.7,0.0,0,0.0,0,13,1,0
7,Marquis Cagle,206328,DI,ARKAPB,1,0,0,112,59.8,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,59.8,0,0,1,100.0,0.0,0,0.0,0,1,1,0
7,Tylan Cole,206329,ED,ARKAPB,1,0,0,112,92.2,0,1,11,85.7,18.2,2,0,4.5,0,14,12,1,0,91.0,0,0,8,100.0,12.5,1,0.0,0,9,9,0
7,Marc Guelache,206330,DI,ARKAPB,1,0,0,112,77.8,0,7,17,89.5,29.4,5,0,20.6,0,19,17,7,0,68.5,0,5,13,100.0,23.1,3,19.2,0,13,13,5
7,Danarius Hilliard,206332,LB,ARKAPB,1,0,0,112,63.8,0,3,5,17.2,40.0,2,0,30.0,0,29,5,3,0,67.3,0,2,2,10.0,100.0,2,50.0,0,20,2,2
7,Vaughn Highland,206333,DI,ARKAPB,1,0,0,112,68.6,0,3,17,89.5,23.5,4,0,8.8,0,19,17,3,0,69.9,0,2,14,100.0,21.4,3,7.1,0,14,14,2
7,Jaiden Crawford,206341,DI,ARKAPB,1,0,0,112,72.5,0,1,11,100.0,18.2,2,0,4.5,0,12,12,1,0,76.0,0,1,7,100.0,28.6,2,7.1,0,8,8,1
7,KJ Sims,206344,ED,ARKAPB,1,0,0,112,92.6,0,5,18,82.6,33.3,6,0,13.9,0,23,19,5,0,92.1,0,4,11,85.7,36.4,4,18.2,0,14,12,4
7,K'aun Green,206350,ED,ARKAPB,1,0,0,112,91.5,0,1,12,92.3,33.3,4,0,20.8,2,13,12,3,0,88.8,0,1,10,100.0,30.0,3,25.0,2,10,10,3
7,Byron Keys,206366,ED,MS VLY ST,1,0,0,228,59.5,0,0,13,100.0,7.7,1,0,0.0,0,14,14,0,0,56.7,0,0,3,100.0,0.0,0,0.0,0,4,4,0
7,Jalen Wright,206370,LB,MS VLY ST,1,0,0,228,63.9,1,0,7,18.4,14.3,1,1,7.1,0,38,7,1,0,64.9,0,0,5,71.4,20.0,1,0.0,0,7,5,0
7,Adonis Jackson,206402,ED,MS VLY ST,1,0,0,228,57.3,0,2,28,100.0,3.6,1,0,3.6,0,29,29,2,0,64.8,0,0,4,100.0,0.0,0,0.0,0,5,5,0
7,Myron Shafer III,206420,LB,BETH COOK,1,0,0,119,58.3,0,0,2,28.6,0.0,0,0,0.0,0,7,2,0,0,59.7,0,0,1,33.3,0.0,0,0.0,0,3,1,0
7,Noel Brown,206428,DI,BETH COOK,1,0,0,119,57.6,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,57.6,0,0,4,100.0,0.0,0,0.0,0,4,4,0
7,Lewon Lurry Jr.,206434,ED,BETH COOK,1,0,0,119,65.9,0,0,15,100.0,6.7,1,0,13.3,2,15,15,2,0,70.3,0,0,5,100.0,20.0,1,40.0,2,5,5,2
7,Matt Bonczek,206462,LB,MARIST,1,0,0,213,59.1,0,0,1,7.7,0.0,0,0,0.0,0,13,1,0,0,59.1,0,0,1,33.3,0.0,0,0.0,0,3,1,0
7,Naheem Ridore,206471,ED,MARIST,1,0,0,213,53.1,0,0,31,100.0,0.0,0,0,0.0,0,33,33,0,0,55.1,0,0,5,100.0,0.0,0,0.0,0,6,6,0
7,Dixon Charzuk,206474,DI,MARIST,1,0,0,213,58.1,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,58.7,0,0,2,100.0,0.0,0,0.0,0,2,2,0
7,Jordan Caldwell,206478,ED,MARIST,1,0,0,213,63.2,0,0,4,80.0,25.0,1,0,0.0,0,5,4,0,0,59.1,0,0,1,100.0,0.0,0,0.0,0,1,1,0
7,Chase Hatton,206479,S,MARIST,1,0,0,213,57.7,0,0,4,10.6,0.0,0,1,0.0,0,47,5,0,0,59.7,0,0,1,11.1,0.0,0,0.0,0,9,1,0
7,Nick Carpinello,206507,LB,NEWHVN,1,0,0,1013,67.7,0,0,2,33.3,50.0,1,0,0.0,0,6,2,0,0,59.2,0,0,1,25.0,0.0,0,0.0,0,4,1,0
7,Israel Bey,206513,ED,NEWHVN,1,0,0,1013,74.2,1,0,8,100.0,37.5,3,0,6.3,0,8,8,1,0,79.4,1,0,4,100.0,75.0,3,12.5,0,4,4,1
7,Sir Hezekiah Ragland,206514,LB,NEWHVN,1,0,0,1013,56.4,0,1,4,23.5,0.0,0,0,12.5,0,17,4,1,0,59.5,0,1,1,10.0,0.0,0,50.0,0,10,1,1
7,Ricky Encarnacion,206545,LB,NEWHVN,1,0,0,1013,57.2,1,0,2,40.0,0.0,0,0,25.0,0,5,2,1,0,57.2,1,0,2,66.7,0.0,0,25.0,0,3,2,1
7,Tyler Hammel,206558,DI,NEWHVN,1,0,0,1013,76.3,1,2,11,100.0,27.3,3,0,13.6,0,11,11,3,0,82.6,1,2,6,100.0,50.0,3,25.0,0,6,6,3
7,Liam Godwin,206561,S,NEWHVN,1,0,0,1013,56.1,0,0,3,13.6,0.0,0,0,0.0,0,22,3,0,0,59.8,0,0,1,7.7,0.0,0,0.0,0,13,1,0
7,Myles Hansford,206583,S,NEWHVN,1,0,0,1013,57.6,0,0,2,10.0,0.0,0,0,0.0,0,20,2,0,0,59.5,0,0,1,7.7,0.0,0,0.0,0,13,1,0
