Week,player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
11,Langston Walker,1060,T,BUF,1,0,4,74.2,0,1,32,100.0,100.0,95.3,1,2,1,33,33,69.9,0,0,20,100.0,100.0,95.0,1,1,21,21
11,Al Johnson,1354,C,ARZ,1,1,1,28.4,0,1,31,100.0,100.0,95.2,2,2,1,33,33,0.0,0,1,8,100.0,100.0,81.2,2,1,8,8
11,Mike Gandy,834,T,ARZ,1,0,1,84.6,0,1,31,100.0,100.0,98.4,0,1,0,33,33,74.4,0,1,8,100.0,100.0,93.7,1,0,8,8
11,Brad Butler,3088,G,BUF,1,0,4,69.2,1,1,32,100.0,100.0,96.9,0,2,0,33,33,60.8,1,1,20,100.0,100.0,95.0,2,0,21,21
11,Reggie Wells,1482,G,ARZ,1,0,1,56.0,2,0,31,100.0,100.0,96.8,0,2,0,33,33,82.0,0,0,8,100.0,100.0,100.0,0,0,8,8
11,Deuce Lutui,2986,G,ARZ,1,0,1,71.0,0,1,31,100.0,100.0,98.4,0,1,0,33,33,82.0,0,0,8,100.0,100.0,100.0,0,0,8,8
11,Jason Peters,2148,T,BUF,1,0,4,80.3,0,0,32,100.0,100.0,96.9,0,1,1,33,33,87.5,0,0,20,100.0,100.0,100.0,0,0,21,21
11,Levi Brown,3621,T,ARZ,1,0,1,61.8,0,0,31,100.0,100.0,96.8,0,1,1,33,33,34.7,0,0,8,100.0,100.0,87.5,1,1,8,8
11,Melvin Fowler,1081,C,BUF,1,0,4,78.4,0,1,32,100.0,100.0,98.4,0,1,0,33,33,74.1,0,1,20,100.0,100.0,97.5,1,0,21,21
11,Derrick Dockery,1396,G,BUF,1,0,4,74.3,0,1,32,100.0,100.0,98.4,0,1,0,33,33,67.8,0,1,20,100.0,100.0,97.5,1,0,21,21
11,Scott Wells,1965,C,GB,1,0,12,76.9,0,1,31,100.0,100.0,98.4,0,1,0,32,32,61.3,0,1,7,100.0,100.0,92.9,1,0,8,8
11,Daryn Colledge,2992,G,GB,1,0,12,41.6,1,2,31,100.0,100.0,95.2,0,3,0,32,32,14.9,0,2,7,100.0,100.0,85.7,2,0,8,8
11,Chad Clifton,614,T,GB,1,0,12,84.7,0,1,31,100.0,100.0,98.4,0,1,0,32,32,84.5,0,0,7,100.0,100.0,100.0,0,0,8,8
11,Mark Tauscher,705,T,GB,1,0,12,52.5,0,6,31,100.0,100.0,87.1,0,7,1,32,32,40.9,0,2,7,100.0,100.0,71.4,3,1,8,8
11,Jason Spitz,3020,G,GB,1,0,12,86.5,0,1,31,100.0,100.0,98.4,0,1,0,32,32,82.2,0,0,7,100.0,100.0,100.0,0,0,8,8
11,Paul McQuistan,3014,T,OAK,1,0,23,67.4,0,2,30,100.0,100.0,96.7,0,2,0,31,31,67.8,0,1,15,100.0,100.0,96.7,1,0,15,15
11,Brian Waters,575,G,KC,1,0,16,87.2,0,0,29,100.0,100.0,100.0,0,0,0,31,31,81.8,0,0,7,100.0,100.0,100.0,0,0,7,7
11,Damion McIntosh,642,T,KC,1,0,16,89.7,0,0,29,100.0,100.0,100.0,0,0,0,31,31,83.9,0,0,7,100.0,100.0,100.0,0,0,7,7
11,Casey Wiegmann,227,C,KC,1,0,16,76.8,0,0,29,100.0,100.0,100.0,0,0,0,31,31,79.2,0,0,7,100.0,100.0,100.0,0,0,7,7
11,Anthony Herrera,2066,G,MIN,1,0,18,53.7,0,2,27,100.0,100.0,96.3,0,2,0,28,28,25.7,0,2,11,100.0,100.0,90.9,2,0,11,11
11,Matt Birk,404,C,MIN,1,0,18,64.5,1,0,27,100.0,100.0,98.1,0,1,0,28,28,42.8,1,0,11,100.0,100.0,95.5,1,0,11,11
11,Steve Hutchinson,787,G,MIN,1,0,18,79.0,0,0,27,100.0,100.0,96.3,0,1,1,28,28,70.8,0,0,11,100.0,100.0,90.9,1,1,11,11
11,Ryan Cook,2996,T,MIN,1,0,18,68.7,0,1,27,100.0,100.0,98.1,0,1,0,28,28,57.6,0,1,11,100.0,100.0,95.5,1,0,11,11
11,Bryant McKinnie,1015,T,MIN,1,0,18,87.3,0,0,27,100.0,100.0,100.0,0,0,0,28,28,84.1,0,0,11,100.0,100.0,100.0,0,0,11,11
11,Adrien Clarke,1941,G,NYJ,1,0,22,85.1,0,0,23,100.0,100.0,100.0,0,0,0,27,27,81.0,0,0,5,100.0,100.0,100.0,0,0,7,7
11,Vince Manuwai,1387,G,JAX,1,0,15,62.8,1,1,25,100.0,100.0,96.0,0,2,0,26,26,42.1,1,1,11,100.0,100.0,90.9,2,0,11,11
11,Brad Meester,627,C,JAX,1,0,15,85.1,0,0,25,100.0,100.0,100.0,0,0,0,26,26,82.1,0,0,11,100.0,100.0,100.0,0,0,11,11
11,Khalif Barnes,2269,T,JAX,1,0,15,82.1,0,1,25,100.0,100.0,98.0,0,1,0,26,26,74.7,0,1,11,100.0,100.0,95.5,1,0,11,11
11,Tony Pashos,1478,T,JAX,1,0,15,66.6,2,0,25,100.0,100.0,96.0,0,2,0,26,26,53.4,2,0,11,100.0,100.0,90.9,2,0,11,11
11,Maurice Williams,813,G,JAX,1,1,15,69.3,1,0,25,100.0,100.0,98.0,1,1,0,26,26,53.7,1,0,11,100.0,100.0,95.5,1,0,11,11
11,Chris Terry,3613,T,KC,1,0,16,28.9,0,2,24,100.0,100.0,91.7,0,3,1,26,26,25.8,0,0,6,100.0,100.0,83.3,1,1,6,6
11,Damien Woody,451,G,DET,1,0,11,79.4,0,1,25,100.0,100.0,98.0,0,1,0,25,25,73.7,0,1,13,100.0,100.0,96.2,1,0,13,13
11,Rob Petitti,2426,T,SL,1,0,26,61.0,0,1,21,100.0,100.0,88.1,0,3,2,24,24,56.0,0,1,15,100.0,100.0,83.3,3,2,18,18
11,Donald Penn,3459,T,TB,1,0,30,56.8,1,0,23,100.0,100.0,93.5,0,2,1,24,24,85.8,0,0,8,100.0,100.0,100.0,0,0,9,9
11,Chris Myers,2417,C,DEN,1,0,10,84.3,0,0,23,100.0,100.0,100.0,0,0,0,24,24,80.7,0,0,8,100.0,100.0,100.0,0,0,9,9
11,Davin Joseph,2968,G,TB,1,0,30,85.4,0,0,23,100.0,100.0,100.0,0,0,0,24,24,83.5,0,0,8,100.0,100.0,100.0,0,0,9,9
11,Erik Pears,2737,T,DEN,1,0,10,81.8,0,0,23,100.0,100.0,100.0,0,0,0,24,24,80.8,0,0,8,100.0,100.0,100.0,0,0,9,9
11,Chris Kuper,3106,G,DEN,1,0,10,68.1,0,0,23,100.0,100.0,100.0,0,0,0,24,24,51.0,0,0,8,100.0,100.0,100.0,0,0,9,9
11,Montrae Holland,1415,G,DEN,1,0,10,85.9,0,0,23,100.0,100.0,100.0,0,0,0,24,24,83.8,0,0,8,100.0,100.0,100.0,0,0,9,9
11,Matt Lepsis,312,T,DEN,1,0,10,87.8,0,0,23,100.0,100.0,100.0,0,0,0,24,24,85.4,0,0,8,100.0,100.0,100.0,0,0,9,9
11,Arron Sears,3651,G,TB,1,1,30,66.9,0,0,23,100.0,100.0,100.0,1,0,0,24,24,83.5,0,0,8,100.0,100.0,100.0,0,0,9,9
11,John Wade,399,C,TB,1,0,30,84.8,0,0,23,100.0,100.0,100.0,0,0,0,24,24,81.0,0,0,8,100.0,100.0,100.0,0,0,9,9
11,Thomas Jones,585,HB,NYJ,1,0,22,75.5,0,0,21,63.6,61.5,95.2,0,1,1,24,39,85.0,0,0,7,87.5,90.0,100.0,0,0,9,10
11,Russ Hochstein,890,G,NE,1,0,19,70.4,0,2,23,100.0,100.0,95.7,0,2,0,23,23,53.8,0,2,9,100.0,100.0,88.9,2,0,9,9
11,Rex Hadnot,1892,G,MIA,1,0,17,64.5,1,0,23,100.0,100.0,97.8,0,1,0,23,23,80.3,0,0,5,100.0,100.0,100.0,0,0,5,5
11,L.J. Shelton,455,T,MIA,1,0,17,79.4,0,0,23,100.0,100.0,100.0,0,0,0,23,23,76.2,0,0,5,100.0,100.0,100.0,0,0,5,5
11,Chris Liwienski,414,G,MIA,1,0,17,76.1,0,1,23,100.0,100.0,97.8,0,1,0,23,23,59.4,0,1,5,100.0,100.0,90.0,1,0,5,5
11,Samson Satele,3676,C,MIA,1,0,17,83.3,0,0,23,100.0,100.0,100.0,0,0,0,23,23,77.1,0,0,5,100.0,100.0,100.0,0,0,5,5
11,Vernon Carey,1740,T,MIA,1,0,17,86.1,0,0,23,100.0,100.0,100.0,0,0,0,23,23,81.9,0,0,5,100.0,100.0,100.0,0,0,5,5
11,Jeremy Trueblood,3004,T,TB,1,0,30,81.4,0,0,22,100.0,100.0,100.0,0,0,0,23,23,81.1,0,0,8,100.0,100.0,100.0,0,0,9,9
11,Stephen Peterman,1804,G,DET,1,0,11,48.4,0,1,21,100.0,100.0,97.6,1,1,0,22,22,54.8,0,0,10,100.0,100.0,100.0,0,0,11,11
11,John Welbourn,496,G,KC,1,0,16,62.5,0,0,19,100.0,100.0,100.0,1,0,0,21,21,81.4,0,0,6,100.0,100.0,100.0,0,0,6,6
11,Billy Yates,1721,G,NE,1,0,19,83.9,0,0,20,100.0,100.0,100.0,0,0,0,20,20,78.7,0,0,5,100.0,100.0,100.0,0,0,5,5
11,Todd Wade,621,T,WAS,1,0,32,80.2,0,0,19,100.0,100.0,100.0,0,0,0,20,20,77.4,0,0,7,100.0,100.0,100.0,0,0,7,7
11,Ryan Diem,867,T,IND,1,0,14,54.2,0,3,19,100.0,100.0,92.1,0,3,0,19,19,57.1,0,1,8,100.0,100.0,93.7,1,0,8,8
11,Willis McGahee,1339,HB,BLT,1,0,3,72.8,0,1,17,51.5,52.9,97.1,0,1,0,18,34,65.0,0,1,11,55.0,57.1,95.5,1,0,12,21
11,Sean McHugh,1955,TE,DET,1,0,11,55.5,0,1,17,70.8,68.0,97.1,0,1,0,17,25,61.2,0,0,9,81.8,75.0,100.0,0,0,9,12
11,Todd Weiner,361,T,ATL,1,0,2,66.7,0,1,17,100.0,100.0,91.2,0,2,1,17,17,66.5,0,1,5,100.0,100.0,90.0,1,0,5,5
11,Brandon Gorin,918,T,SL,1,0,26,75.3,0,1,17,100.0,100.0,97.1,0,1,0,17,17,66.3,0,1,5,100.0,100.0,90.0,1,0,5,5
11,Dylan Gandy,2346,C,IND,1,0,14,75.2,0,1,15,100.0,100.0,96.7,0,1,0,17,17,69.7,0,1,10,100.0,100.0,95.0,1,0,11,11
11,Cornell Green,551,T,OAK,1,0,23,12.9,1,3,15,100.0,100.0,86.7,1,4,0,16,16,0.0,1,3,8,100.0,100.0,75.0,4,0,8,8
11,Adrian Peterson,1177,HB,CHI,1,0,6,68.7,1,0,14,48.3,46.7,96.4,0,1,0,14,30,56.8,1,0,8,47.1,47.1,93.7,1,0,8,17
11,Chris Cooley,1802,TE,WAS,1,0,32,85.0,0,0,13,23.2,22.0,100.0,0,0,0,13,59,82.2,0,0,5,17.2,16.1,100.0,0,0,5,31
11,Zach Miller,3654,TE,OAK,1,0,23,52.7,0,1,13,30.2,28.9,88.5,0,2,1,13,45,39.3,0,0,5,22.7,22.7,80.0,1,1,5,22
11,Will Montgomery,3179,G,NYJ,1,0,22,50.7,0,0,11,100.0,100.0,100.0,0,0,0,13,13,77.1,0,0,3,100.0,100.0,100.0,0,0,3,3
11,Justin Fargas,1410,HB,OAK,1,0,23,76.4,0,1,13,39.4,38.2,96.2,0,1,0,13,34,71.0,0,1,7,50.0,50.0,92.9,1,0,7,14
11,Jim Kleinsasser,469,TE,MIN,1,0,18,78.1,0,0,13,65.0,61.9,100.0,0,0,0,13,21,76.3,0,0,6,75.0,75.0,100.0,0,0,6,8
11,Frank Gore,2282,HB,SF,1,0,28,88.1,0,0,13,36.1,32.5,100.0,0,0,0,13,40,87.0,0,0,8,33.3,33.3,100.0,0,0,8,24
11,Clinton Portis,1058,HB,WAS,1,0,32,77.8,0,1,10,27.8,31.6,95.0,0,1,0,12,38,85.8,0,0,6,30.0,36.4,100.0,0,0,8,22
11,Randy McMichael,1114,TE,SL,1,0,26,83.5,0,0,12,40.0,36.4,100.0,0,0,0,12,33,81.8,0,0,4,25.0,21.1,100.0,0,0,4,19
11,Leonard Weaver,2835,FB,SEA,1,0,29,83.3,0,0,12,42.9,40.0,100.0,0,0,0,12,30,77.4,0,0,2,16.7,16.7,100.0,0,0,2,12
11,Marcedes Lewis,2973,TE,JAX,1,0,15,78.5,0,0,10,45.5,47.8,100.0,0,0,0,11,23,76.0,0,0,5,55.6,55.6,100.0,0,0,5,9
11,Michael Sellers,432,FB,WAS,1,0,32,61.8,0,0,11,64.7,64.7,100.0,0,0,0,11,17,75.1,0,0,4,100.0,100.0,100.0,0,0,4,4
11,Anthony Thomas,808,HB,BUF,1,0,4,84.7,0,0,10,40.0,42.3,100.0,0,0,0,11,26,84.1,0,0,6,37.5,41.2,100.0,0,0,7,17
11,Jesse Chatman,2861,HB,MIA,1,0,17,72.1,0,1,10,43.5,43.5,95.0,0,1,0,10,23,81.1,0,0,4,80.0,80.0,100.0,0,0,4,5
11,Rudy Niswanger,3442,G,KC,1,0,16,0.0,0,1,10,100.0,100.0,85.0,0,2,1,10,10,10.5,0,1,1,100.0,100.0,50.0,1,0,1,1
11,Chris Chester,3001,G,BLT,1,0,3,0.0,0,0,9,100.0,100.0,77.8,0,2,2,10,10,5.0,0,0,6,100.0,100.0,83.3,1,1,7,7
11,Ladell Betts,1063,HB,WAS,1,0,32,61.7,1,0,10,47.6,45.5,95.0,0,1,0,10,22,45.5,1,0,5,50.0,50.0,90.0,1,0,5,10
11,Najeh Davenport,1131,HB,PIT,1,0,25,84.3,0,0,9,50.0,47.4,100.0,0,0,0,9,19,83.4,0,0,6,50.0,50.0,100.0,0,0,6,12
11,Brandon Manumaleuna,876,TE,SD,1,0,27,80.5,0,0,8,50.0,50.0,100.0,0,0,0,9,18,77.0,0,0,3,33.3,30.0,100.0,0,0,3,10
11,Quinn Sypniewski,3111,TE,BLT,1,0,3,78.7,0,0,9,20.9,20.5,100.0,0,0,0,9,44,76.7,0,0,6,22.2,21.4,100.0,0,0,6,28
11,Kevin Jones,1751,HB,DET,1,0,11,86.0,0,0,9,20.9,20.5,100.0,0,0,0,9,44,84.4,0,0,7,35.0,33.3,100.0,0,0,7,21
11,Maurice Morris,1061,HB,SEA,1,0,29,81.4,0,0,9,25.0,25.0,100.0,0,0,0,9,36,71.3,0,0,1,7.1,7.1,100.0,0,0,1,14
11,Chris Baker,1091,TE,NYJ,1,0,22,53.9,0,0,7,21.9,23.7,100.0,1,0,0,9,38,25.8,0,0,1,12.5,30.0,100.0,0,0,3,10
11,Chester Taylor,1182,HB,MIN,1,0,18,63.1,0,1,7,35.0,38.1,92.9,1,1,0,8,21,,0,0,0,0.0,0.0,,0,0,0,6
11,George Foster,1336,T,DET,1,0,11,55.7,0,0,7,100.0,100.0,85.7,0,1,1,8,8,76.8,0,0,3,100.0,100.0,100.0,0,0,4,4
11,Jason Witten,1384,TE,DAL,1,0,9,49.4,1,0,7,21.2,23.5,92.9,0,1,0,8,34,21.3,1,0,2,16.7,16.7,75.0,1,0,2,12
11,Earnest Graham,1613,HB,TB,1,0,30,64.5,1,0,8,47.1,44.4,93.7,0,1,0,8,18,27.6,1,0,1,25.0,20.0,50.0,1,0,1,5
11,Reuben Droughns,640,HB,NYG,1,0,21,86.9,0,0,7,41.2,44.4,100.0,0,0,0,8,18,84.2,0,0,3,42.9,50.0,100.0,0,0,4,8
11,Ben Utecht,2199,TE,IND,1,0,14,42.9,1,1,6,17.6,22.2,83.3,0,2,0,8,36,68.4,0,0,0,0.0,5.3,,0,0,1,19
11,Ron Dayne,589,HB,HST,1,0,13,84.3,0,0,8,24.2,23.5,100.0,0,0,0,8,34,81.6,0,0,4,26.7,26.7,100.0,0,0,4,15
11,Marion Barber III,2326,HB,DAL,1,0,9,84.5,0,0,7,41.2,44.4,100.0,0,0,0,8,18,80.0,0,0,2,28.6,28.6,100.0,0,0,2,7
11,Billy Miller,534,TE,NO,1,0,20,78.3,0,0,7,36.8,40.0,100.0,1,0,0,8,20,,0,0,0,0.0,0.0,,0,0,0,3
11,Edgerrin James,439,HB,ARZ,1,0,1,78.6,0,0,8,42.1,38.1,100.0,0,0,0,8,21,,0,0,0,0.0,0.0,,0,0,0,2
11,Mark Bruener,125,TE,HST,1,0,13,76.6,0,0,8,88.9,88.9,100.0,0,0,0,8,9,,0,0,0,,,,0,0,0,0
11,Kyle Brady,118,TE,NE,1,0,19,63.9,0,0,8,53.3,53.3,100.0,0,0,0,8,15,28.9,0,0,1,25.0,25.0,100.0,0,0,1,4
11,Leonard Pope,3017,TE,ARZ,1,0,1,76.4,0,0,6,28.6,30.4,100.0,0,0,0,7,23,,0,0,0,0.0,0.0,,0,0,0,3
11,LaDainian Tomlinson,777,HB,SD,1,0,27,83.5,0,0,6,19.4,21.2,100.0,0,0,0,7,33,81.6,0,0,4,26.7,31.3,100.0,0,0,5,16
11,Bo Scaife,2396,TE,TEN,1,0,31,79.1,0,0,7,18.4,18.4,100.0,0,0,0,7,38,72.4,0,0,1,7.1,7.1,100.0,0,0,1,14
11,Warrick Dunn,236,HB,ATL,1,0,2,83.2,0,0,7,24.1,24.1,100.0,0,0,0,7,29,76.9,0,0,2,14.3,14.3,100.0,0,0,2,14
11,Joseph Addai,2975,HB,IND,1,0,14,49.5,1,0,7,24.1,22.6,92.9,0,1,0,7,31,23.2,1,0,3,23.1,21.4,83.3,1,0,3,14
11,Jeromey Clary,3132,T,SD,1,0,27,78.5,0,0,7,100.0,100.0,100.0,0,0,0,7,7,74.3,0,0,2,100.0,100.0,100.0,0,0,2,2
11,Musa Smith,1392,HB,BLT,1,0,3,86.0,0,0,7,46.7,46.7,100.0,0,0,0,7,15,82.0,0,0,4,44.4,44.4,100.0,0,0,4,9
11,Jason Wright,2212,HB,CLV,1,0,8,83.8,0,0,7,41.2,41.2,100.0,0,0,0,7,17,81.5,0,0,4,57.1,57.1,100.0,0,0,4,7
11,Cedric Benson,2221,HB,CHI,1,0,6,80.6,0,0,6,42.9,46.7,100.0,0,0,0,7,15,72.4,0,0,1,33.3,33.3,100.0,0,0,1,3
11,Julius Jones,1764,HB,DAL,1,0,9,82.0,0,0,7,46.7,46.7,100.0,0,0,0,7,15,79.1,0,0,2,50.0,50.0,100.0,0,0,2,4
11,Kenny Watson,1001,HB,CIN,1,0,7,49.2,0,1,7,20.0,19.4,92.9,0,1,0,7,36,83.5,0,0,5,33.3,31.3,100.0,0,0,5,16
11,David Martin,916,TE,MIA,1,0,17,80.4,0,0,7,46.7,46.7,100.0,0,0,0,7,15,76.9,0,0,3,75.0,75.0,100.0,0,0,3,4
11,Jamal Lewis,583,HB,CLV,1,0,8,44.9,0,0,6,27.3,28.0,100.0,2,0,0,7,25,73.0,0,0,1,12.5,12.5,100.0,0,0,1,8
11,Michael Gaines,1946,TE,BUF,1,0,4,79.1,0,0,7,43.8,41.2,100.0,0,0,0,7,17,78.2,0,0,4,44.4,40.0,100.0,0,0,4,10
11,Fred Taylor,333,HB,JAX,1,0,15,81.2,0,0,6,66.7,66.7,100.0,0,0,0,6,9,80.9,0,0,4,66.7,66.7,100.0,0,0,4,6
11,Le'Ron McClain,3753,FB,BLT,1,0,3,47.4,0,1,6,40.0,40.0,91.7,0,1,0,6,15,81.0,0,0,4,50.0,50.0,100.0,0,0,4,8
11,Steven Jackson,1745,HB,SL,1,0,26,67.3,0,1,6,21.4,20.0,91.7,0,1,0,6,30,79.8,0,0,3,20.0,17.6,100.0,0,0,3,17
11,Cecil Sapp,1695,FB,DEN,1,0,10,81.1,0,0,6,37.5,35.3,100.0,0,0,0,6,17,80.9,0,0,3,75.0,60.0,100.0,0,0,3,5
11,Brandon Jacobs,2327,HB,NYG,1,0,21,79.4,0,0,6,25.0,25.0,100.0,0,0,0,6,24,76.7,0,0,1,12.5,12.5,100.0,0,0,1,8
11,Desmond Clark,529,TE,CHI,1,0,6,79.5,0,0,5,18.5,20.7,100.0,0,0,0,6,29,76.0,0,0,3,27.3,27.3,100.0,0,0,3,11
11,Heath Miller,2247,TE,PIT,1,0,25,86.4,0,1,6,20.0,19.4,91.7,0,1,0,6,31,,0,0,0,0.0,0.0,,0,0,0,14
11,LenDale White,2990,HB,TEN,1,0,31,80.3,0,0,6,19.4,19.4,100.0,0,0,0,6,31,76.2,0,0,2,22.2,22.2,100.0,0,0,2,9
11,Maurice Jones-Drew,3005,HB,JAX,1,0,15,80.1,0,0,6,37.5,35.3,100.0,0,0,0,6,17,72.4,0,0,1,20.0,20.0,100.0,0,0,1,5
11,Lawrence Vickers,3125,FB,CLV,1,0,8,81.7,0,0,6,37.5,33.3,100.0,0,0,0,6,18,73.0,0,0,1,14.3,14.3,100.0,0,0,1,7
11,Daniel Graham,1028,TE,DEN,1,0,10,43.9,0,1,5,33.3,37.5,90.0,0,1,0,6,16,71.4,0,0,3,60.0,66.7,100.0,0,0,4,6
11,Justin Griffith,1433,FB,OAK,1,0,23,63.4,0,1,5,29.4,26.3,90.0,0,1,0,5,19,76.8,0,0,2,20.0,20.0,100.0,0,0,2,10
11,Selvin Young,4109,HB,DEN,1,0,10,83.1,0,0,4,23.5,27.8,100.0,0,0,0,5,18,83.1,0,0,4,66.7,71.4,100.0,0,0,5,7
11,Jason Dunn,178,TE,KC,1,0,16,34.4,0,1,4,44.4,50.0,87.5,0,1,0,5,10,,0,0,0,0.0,0.0,,0,0,0,2
11,Jason McKie,1279,FB,CHI,1,0,6,16.5,1,0,4,33.3,38.5,62.5,0,2,1,5,13,,0,0,0,0.0,0.0,,0,0,0,1
11,Marcel Shipp,987,HB,ARZ,1,0,1,80.4,0,0,5,71.4,71.4,100.0,0,0,0,5,7,79.8,0,0,3,75.0,75.0,100.0,0,0,3,4
11,Joseph Kowalewski,3386,TE,NYJ,1,0,22,60.5,0,1,5,38.5,33.3,90.0,0,1,0,5,15,,0,0,0,0.0,0.0,,0,0,0,2
11,Ben Hartsock,1789,TE,TEN,1,0,31,73.9,0,0,5,38.5,38.5,100.0,0,0,0,5,13,,0,0,0,0.0,0.0,,0,0,0,1
11,Kyle Turley,2895,T,KC,1,0,16,74.6,0,0,5,100.0,100.0,100.0,0,0,0,5,5,69.7,0,0,1,100.0,100.0,100.0,0,0,1,1
11,Robert Royal,1151,TE,BUF,1,0,4,10.2,0,2,5,17.2,16.7,80.0,0,2,0,5,30,5.2,0,2,4,22.2,21.1,75.0,2,0,4,19
11,Reagan Mauia,3797,FB,MIA,1,0,17,77.4,0,0,4,80.0,80.0,100.0,0,0,0,4,5,,0,0,0,,,,0,0,0,0
11,Jeff King,3100,TE,CAR,1,0,5,74.4,0,0,4,11.1,10.3,100.0,0,0,0,4,39,,0,0,0,0.0,0.0,,0,0,0,17
11,Michael Robinson,3045,HB,SF,1,0,28,81.0,0,0,4,80.0,80.0,100.0,0,0,0,4,5,79.7,0,0,3,75.0,75.0,100.0,0,0,3,4
11,Willie Parker,2142,HB,PIT,1,0,25,80.5,0,0,4,33.3,33.3,100.0,0,0,0,4,12,,0,0,0,0.0,0.0,,0,0,0,2
11,B.J. Askew,1400,FB,TB,1,0,30,79.9,0,0,4,44.4,44.4,100.0,0,0,0,4,9,74.6,0,0,1,33.3,33.3,100.0,0,0,1,3
11,Matt Spaeth,3693,TE,PIT,1,0,25,29.3,0,1,4,30.8,28.6,87.5,0,1,0,4,14,,0,0,0,0.0,0.0,,0,0,0,5
11,Brian Leonard,3668,FB,SL,1,0,26,22.6,1,0,4,26.7,25.0,87.5,0,1,0,4,16,5.1,1,0,1,12.5,11.1,50.0,1,0,1,9
11,Alge Crumpler,805,TE,ATL,1,0,2,75.1,0,0,4,11.8,11.8,100.0,0,0,0,4,34,,0,0,0,0.0,0.0,,0,0,0,14
11,Kyle Eckel,2574,FB,NE,1,0,19,77.1,0,0,4,50.0,50.0,100.0,0,0,0,4,8,75.8,0,0,2,66.7,66.7,100.0,0,0,2,3
11,Brian Westbrook,1094,HB,PHI,1,0,24,80.9,0,0,3,10.3,12.5,100.0,0,0,0,4,32,77.3,0,0,2,13.3,11.8,100.0,0,0,2,17
11,Moran Norris,865,FB,SF,1,0,28,77.9,0,0,4,44.4,44.4,100.0,0,0,0,4,9,73.4,0,0,1,33.3,33.3,100.0,0,0,1,3
11,Correll Buckhalter,869,HB,PHI,1,0,24,80.9,0,0,4,57.1,57.1,100.0,0,0,0,4,7,74.1,0,0,1,25.0,25.0,100.0,0,0,1,4
11,Donald Lee,1465,TE,GB,1,0,12,76.9,0,0,4,25.0,23.5,100.0,0,0,0,4,17,74.6,0,0,1,16.7,14.3,100.0,0,0,1,7
11,Brad Hoover,740,FB,CAR,1,0,5,77.7,0,0,3,33.3,40.0,100.0,0,0,0,4,10,,0,0,0,0.0,0.0,,0,0,0,1
11,Steve Heiden,481,TE,CLV,1,0,8,75.0,0,0,3,30.0,23.1,100.0,0,0,0,3,13,73.4,0,0,1,100.0,100.0,100.0,0,0,1,1
11,Christian Fauria,130,TE,CAR,1,0,5,72.3,0,0,3,42.9,42.9,100.0,0,0,0,3,7,,0,0,0,,,,0,0,0,0
11,Kellen Winslow,1727,TE,CLV,1,0,8,71.6,0,0,2,5.3,7.3,100.0,0,0,0,3,41,,0,0,0,0.0,0.0,,0,0,0,15
11,Jeff Dugan,1936,FB,MIN,1,0,18,73.0,0,0,3,100.0,100.0,100.0,0,0,0,3,3,72.1,0,0,2,100.0,100.0,100.0,0,0,2,2
11,J.J. Arrington,2261,HB,ARZ,1,0,1,25.4,1,0,3,30.0,30.0,83.3,0,1,0,3,10,25.4,1,0,3,60.0,60.0,83.3,1,0,3,5
11,Heath Evans,843,FB,NE,1,0,19,78.5,0,0,3,15.0,15.0,100.0,0,0,0,3,20,74.6,0,0,1,25.0,25.0,100.0,0,0,1,4
11,Reggie Bush,2947,HB,NO,1,0,20,18.8,0,1,2,4.1,5.8,75.0,0,1,0,3,52,,0,0,0,0.0,0.0,,0,0,0,13
11,Reggie Kelly,468,TE,CIN,1,0,7,79.3,0,0,3,6.8,6.4,100.0,0,0,0,3,47,76.7,0,0,1,5.0,4.8,100.0,0,0,1,21
11,Vernon Davis,2951,TE,SF,1,0,28,77.4,0,0,3,7.3,6.7,100.0,0,0,0,3,45,77.0,0,0,2,7.1,7.1,100.0,0,0,2,28
11,Dallas Clark,1340,TE,IND,1,0,14,73.8,0,0,2,5.9,8.3,100.0,0,0,0,3,36,,0,0,0,0.0,0.0,,0,0,0,19
11,Chris Brown,1407,HB,TEN,1,0,31,79.1,0,0,3,16.7,16.7,100.0,0,0,0,3,18,79.1,0,0,3,27.3,27.3,100.0,0,0,3,11
11,Benjamin Watson,1753,TE,NE,1,0,19,69.1,0,0,3,17.6,17.6,100.0,0,0,0,3,17,,0,0,0,0.0,0.0,,0,0,0,4
11,Jason Pociask,3095,TE,NYJ,1,0,22,71.5,0,0,2,66.7,75.0,100.0,0,0,0,3,4,,0,0,0,,,,0,0,0,0
11,Oliver Hoyte,3357,FB,DAL,1,0,9,79.4,0,0,3,33.3,33.3,100.0,0,0,0,3,9,,0,0,0,,,,0,0,0,0
