Week,player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
4,Charlie Johnson,3144,G,MIN,1,0,18,83.9,0,0,29,100.0,100.0,100.0,0,0,0,31,31,,0,0,0,,,,0,0,0,0
4,Paul McQuistan,3014,G,SEA,1,0,29,62.0,0,2,31,100.0,100.0,96.8,0,2,0,31,31,,0,0,0,,,,0,0,0,0
4,Matt Kalil,7010,T,MIN,1,0,18,77.7,1,0,29,100.0,100.0,98.3,0,1,0,31,31,,0,0,0,,,,0,0,0,0
4,Breno Giacomini,4464,T,SEA,1,0,29,29.8,0,6,31,100.0,100.0,90.3,1,6,0,31,31,,0,0,0,,,,0,0,0,0
4,John Sullivan,4501,C,MIN,1,0,18,82.3,0,0,29,100.0,100.0,100.0,0,0,0,31,31,,0,0,0,,,,0,0,0,0
4,Phil Loadholt,4977,T,MIN,1,0,18,56.1,0,2,29,100.0,100.0,93.1,0,3,1,31,31,,0,0,0,,,,0,0,0,0
4,Russell Okung,5531,T,SEA,1,0,29,66.6,0,2,31,100.0,100.0,96.8,0,2,0,31,31,,0,0,0,,,,0,0,0,0
4,Max Unger,4972,C,SEA,1,0,29,57.8,1,1,31,100.0,100.0,96.8,0,2,0,31,31,,0,0,0,,,,0,0,0,0
4,Brandon Fusco,6324,G,MIN,1,0,18,37.8,0,1,29,100.0,100.0,94.8,0,2,1,31,31,,0,0,0,,,,0,0,0,0
4,Louis Vasquez,5001,G,SD,1,0,27,83.7,0,0,27,100.0,100.0,100.0,0,0,0,30,30,,0,0,0,,,,0,0,0,0
4,Tyronne Green,5057,G,SD,1,0,27,69.7,0,0,27,100.0,100.0,96.3,0,1,1,30,30,,0,0,0,,,,0,0,0,0
4,Jeromey Clary,3132,T,SD,1,0,27,78.1,0,0,27,100.0,100.0,100.0,0,0,0,30,30,,0,0,0,,,,0,0,0,0
4,James Carpenter,6177,G,SEA,1,0,29,61.3,0,2,30,100.0,100.0,96.7,0,2,0,30,30,,0,0,0,,,,0,0,0,0
4,Steve Hutchinson,787,G,TEN,1,0,31,15.6,0,2,29,100.0,100.0,93.1,0,3,1,30,30,,0,0,0,,,,0,0,0,0
4,Jared Gaither,4279,T,SD,1,0,27,65.9,0,1,27,100.0,100.0,90.7,0,3,2,30,30,,0,0,0,,,,0,0,0,0
4,Nick Hardwick,1787,C,SD,1,0,27,81.7,0,0,27,100.0,100.0,100.0,0,0,0,30,30,,0,0,0,,,,0,0,0,0
4,Wade Smith,1393,G,HST,1,0,13,83.1,0,0,28,100.0,100.0,100.0,0,0,0,29,29,,0,0,0,,,,0,0,0,0
4,Cordy Glenn,7045,T,BUF,1,0,4,73.8,1,1,29,100.0,100.0,96.6,0,2,0,29,29,,0,0,0,,,,0,0,0,0
4,Duane Brown,4340,T,HST,1,0,13,85.6,0,0,28,100.0,100.0,100.0,0,0,0,29,29,,0,0,0,,,,0,0,0,0
4,Chris Myers,2417,C,HST,1,0,13,83.2,0,0,28,100.0,100.0,100.0,0,0,0,29,29,,0,0,0,,,,0,0,0,0
4,Lance Louis,5170,G,CHI,1,0,6,61.0,0,1,27,100.0,100.0,94.4,0,2,1,28,28,,0,0,0,,,,0,0,0,0
4,Chilo Rachal,4353,G,CHI,1,0,6,67.4,0,1,27,100.0,100.0,98.1,0,1,0,28,28,,0,0,0,,,,0,0,0,0
4,Anthony Davis,5536,T,SF,1,0,28,70.6,0,1,25,100.0,100.0,98.0,1,1,0,28,28,,0,0,0,,,,0,0,0,0
4,J'Marcus Webb,5741,T,CHI,1,0,6,57.6,0,2,27,100.0,100.0,92.6,0,3,1,28,28,,0,0,0,,,,0,0,0,0
4,Gabe Carimi,6181,T,CHI,1,0,6,61.8,0,2,27,100.0,100.0,96.3,0,2,0,28,28,,0,0,0,,,,0,0,0,0
4,Roberto Garza,856,C,CHI,1,0,6,82.9,0,0,27,100.0,100.0,100.0,0,0,0,28,28,,0,0,0,,,,0,0,0,0
4,Jonathan Goodwin,1146,C,SF,1,0,28,82.1,0,0,25,100.0,100.0,100.0,0,0,0,28,28,,0,0,0,,,,0,0,0,0
4,Joe Staley,3644,T,SF,1,0,28,67.3,0,2,25,100.0,100.0,92.0,0,3,1,28,28,,0,0,0,,,,0,0,0,0
4,Alex Boone,5372,G,SF,1,0,28,82.9,0,0,25,100.0,100.0,100.0,0,0,0,28,28,,0,0,0,,,,0,0,0,0
4,Mike Iupati,5542,G,SF,1,0,28,82.6,0,0,24,100.0,100.0,100.0,0,0,0,27,27,,0,0,0,,,,0,0,0,0
4,Ahmad Bradshaw,3866,HB,NYG,1,0,21,84.1,0,0,20,52.6,53.3,100.0,0,0,0,24,45,,0,0,0,,,,0,0,0,0
4,J.D. Walton,5604,C,DEN,1,0,10,80.7,0,0,22,100.0,100.0,100.0,0,0,0,23,23,,0,0,0,,,,0,0,0,0
4,Eben Britton,4962,G,JAX,1,0,15,0.0,1,5,21,100.0,100.0,76.2,0,8,2,22,22,,0,0,0,,,,0,0,0,0
4,Mike Brewster,7364,G,JAX,1,0,15,24.6,0,1,22,100.0,100.0,88.6,0,3,2,22,22,,0,0,0,,,,0,0,0,0
4,Matt Slauson,5117,G,NYJ,1,0,22,23.4,0,3,20,100.0,100.0,92.5,0,3,0,22,22,,0,0,0,,,,0,0,0,0
4,Ben Jones,7099,G,HST,1,1,13,9.3,1,2,20,100.0,100.0,92.5,1,3,0,21,21,,0,0,0,,,,0,0,0,0
4,Derek Newton,6366,T,HST,1,0,13,78.1,0,0,18,100.0,100.0,100.0,0,0,0,19,19,,0,0,0,,,,0,0,0,0
4,Chris Hairston,6274,T,BUF,1,0,4,83.3,0,0,18,100.0,100.0,100.0,0,0,0,18,18,,0,0,0,,,,0,0,0,0
4,William Powell,6939,HB,ARZ,1,0,1,63.2,1,2,17,53.1,53.1,91.2,0,3,0,17,32,,0,0,0,,,,0,0,0,0
4,Dan Koppen,1471,C,DEN,1,0,10,78.6,0,0,16,100.0,100.0,100.0,0,0,0,16,16,,0,0,0,,,,0,0,0,0
4,Brandon Myers,5126,TE,OAK,1,0,23,63.2,0,1,15,44.1,42.9,96.7,0,1,0,15,35,,0,0,0,,,,0,0,0,0
4,Vladimir Ducasse,5586,G,NYJ,1,0,22,80.2,0,0,13,100.0,100.0,100.0,0,0,0,14,14,,0,0,0,,,,0,0,0,0
4,Doug Martin,7035,HB,TB,1,0,30,73.3,0,0,13,40.6,39.4,100.0,0,0,0,13,33,,0,0,0,,,,0,0,0,0
4,Benjamin Watson,1753,TE,CLV,1,0,8,60.6,0,1,13,37.1,36.1,96.2,0,1,0,13,36,,0,0,0,,,,0,0,0,0
4,Chris Ogbonnaya,5135,HB,CLV,1,0,8,81.3,0,0,12,52.2,50.0,100.0,0,0,0,12,24,,0,0,0,,,,0,0,0,0
4,Ryan Williams,6190,HB,ARZ,1,0,1,59.3,0,1,11,57.9,60.0,95.5,0,1,0,12,20,,0,0,0,,,,0,0,0,0
4,Ray Rice,4369,HB,BLT,1,0,3,29.0,0,2,11,23.4,24.0,72.7,0,4,2,12,50,,0,0,0,,,,0,0,0,0
4,Luke Stocker,6256,TE,TB,1,0,30,51.6,0,1,11,55.0,52.4,95.5,0,1,0,11,21,,0,0,0,,,,0,0,0,0
4,Ryan Harris,3686,T,HST,1,0,13,76.1,0,0,10,100.0,100.0,100.0,0,0,0,10,10,,0,0,0,,,,0,0,0,0
4,LeSean McCoy,4976,HB,PHI,1,0,24,43.5,1,1,10,40.0,40.0,90.0,0,2,0,10,25,,0,0,0,,,,0,0,0,0
4,Daniel Thomas,6214,HB,MIA,1,0,17,56.4,0,0,10,58.8,58.8,90.0,0,1,1,10,17,,0,0,0,,,,0,0,0,0
4,Kraig Urbik,5002,G,BUF,1,0,4,78.9,0,0,9,100.0,100.0,100.0,0,0,0,9,9,,0,0,0,,,,0,0,0,0
4,Alfred Morris,7165,HB,WAS,1,0,32,79.4,0,0,8,42.1,40.9,100.0,0,0,0,9,22,,0,0,0,,,,0,0,0,0
4,Reggie Bush,2947,HB,MIA,1,1,17,31.5,0,0,8,32.0,33.3,100.0,1,0,0,9,27,,0,0,0,,,,0,0,0,0
4,Fred Davis,4362,TE,WAS,1,0,32,58.7,0,2,9,24.3,22.0,88.9,0,2,0,9,41,,0,0,0,,,,0,0,0,0
4,Martellus Bennett,4375,TE,NYG,1,0,21,75.7,0,0,8,20.5,20.0,100.0,0,0,0,9,45,,0,0,0,,,,0,0,0,0
4,Kellen Davis,4472,TE,CHI,1,0,6,75.3,0,0,8,29.6,32.1,100.0,0,0,0,9,28,,0,0,0,,,,0,0,0,0
4,Chris Johnson,4338,HB,TEN,1,0,31,78.5,0,0,8,34.8,33.3,100.0,0,0,0,8,24,,0,0,0,,,,0,0,0,0
4,Antoine Caldwell,5000,G,HST,1,0,13,77.5,0,0,8,100.0,100.0,100.0,0,0,0,8,8,,0,0,0,,,,0,0,0,0
4,Darren McFadden,4318,HB,OAK,1,0,23,26.4,1,0,8,38.1,38.1,81.2,0,2,1,8,21,,0,0,0,,,,0,0,0,0
4,Lance Ball,4808,HB,DEN,1,0,10,78.8,0,0,8,61.5,57.1,100.0,0,0,0,8,14,,0,0,0,,,,0,0,0,0
4,Russ Hochstein,890,G,KC,1,0,16,77.5,0,0,5,100.0,100.0,100.0,0,0,0,7,7,,0,0,0,,,,0,0,0,0
4,BenJarvus Green-Ellis,4599,HB,CIN,1,0,7,78.0,0,0,7,29.2,29.2,100.0,0,0,0,7,24,,0,0,0,,,,0,0,0,0
4,Matt Forte,4358,HB,CHI,1,0,6,65.7,0,0,6,40.0,43.8,100.0,0,0,0,7,16,,0,0,0,,,,0,0,0,0
4,Mike Goodson,5034,HB,OAK,1,0,23,78.4,0,0,6,42.9,46.7,100.0,0,0,0,7,15,,0,0,0,,,,0,0,0,0
4,Brent Celek,3778,TE,PHI,1,0,24,75.3,0,0,7,21.2,21.2,100.0,0,0,0,7,33,,0,0,0,,,,0,0,0,0
4,Adrian Peterson,3623,HB,MIN,1,0,18,78.5,0,0,6,26.1,29.2,100.0,0,0,0,7,24,,0,0,0,,,,0,0,0,0
4,Dave Thomas,3031,TE,NO,1,0,20,74.1,0,0,7,33.3,30.4,100.0,0,0,0,7,23,,0,0,0,,,,0,0,0,0
4,Anthony Fasano,2998,TE,MIA,1,0,17,76.3,0,0,7,20.0,18.9,100.0,0,0,0,7,37,,0,0,0,,,,0,0,0,0
4,Mike Tolbert,4740,FB,CAR,1,0,5,42.2,0,1,6,35.3,33.3,91.7,0,1,0,6,18,,0,0,0,,,,0,0,0,0
4,Michael Bush,3716,HB,CHI,1,0,6,63.1,0,1,6,54.5,54.5,91.7,0,1,0,6,11,,0,0,0,,,,0,0,0,0
4,Bilal Powell,6278,HB,NYJ,1,0,22,77.7,0,0,6,24.0,22.2,100.0,0,0,0,6,27,,0,0,0,,,,0,0,0,0
4,Marshawn Lynch,3628,HB,SEA,1,0,29,45.4,1,1,6,27.3,27.3,83.3,0,2,0,6,22,,0,0,0,,,,0,0,0,0
4,Tony Gonzalez,237,TE,ATL,1,0,2,74.0,0,0,6,13.6,12.8,100.0,0,0,0,6,47,,0,0,0,,,,0,0,0,0
4,Marcedes Lewis,2973,TE,JAX,1,0,15,74.6,0,0,5,23.8,27.3,100.0,0,0,0,6,22,,0,0,0,,,,0,0,0,0
4,Vernon Davis,2951,TE,SF,1,0,28,73.4,0,0,5,20.0,22.2,100.0,0,0,0,6,27,,0,0,0,,,,0,0,0,0
4,Jimmy Graham,5619,TE,NO,1,0,20,72.2,0,0,6,12.5,12.0,100.0,0,0,0,6,50,,0,0,0,,,,0,0,0,0
4,Jamaal Charles,4387,HB,KC,1,0,16,63.3,0,1,6,27.3,25.0,91.7,0,1,0,6,24,,0,0,0,,,,0,0,0,0
4,Tony Moeaki,5617,TE,KC,1,0,16,74.0,0,0,4,10.5,13.3,100.0,0,0,0,6,45,,0,0,0,,,,0,0,0,0
4,Joel Dreessen,2415,TE,DEN,1,0,10,62.0,0,1,6,24.0,23.1,91.7,0,1,0,6,26,,0,0,0,,,,0,0,0,0
4,Frank Gore,2282,HB,SF,1,0,28,77.2,0,0,6,33.3,30.0,100.0,0,0,0,6,20,,0,0,0,,,,0,0,0,0
4,James Casey,5076,FB,HST,1,0,13,75.4,0,0,4,26.7,31.3,100.0,0,0,0,5,16,,0,0,0,,,,0,0,0,0
4,Jermichael Finley,4405,TE,GB,1,0,12,74.5,0,0,5,13.5,12.5,100.0,0,0,0,5,40,,0,0,0,,,,0,0,0,0
4,Dennis Pitta,5638,TE,BLT,1,0,3,39.7,0,0,4,10.3,12.2,100.0,0,0,0,5,41,,0,0,0,,,,0,0,0,0
4,Cedric Benson,2221,HB,GB,1,0,12,77.3,0,0,5,15.6,14.3,100.0,0,0,0,5,35,,0,0,0,,,,0,0,0,0
4,Henry Hynoski,6666,FB,NYG,1,0,21,76.5,0,0,4,44.4,50.0,100.0,0,0,0,5,10,,0,0,0,,,,0,0,0,0
4,Daniel Graham,1028,TE,NO,1,0,20,72.0,0,0,5,100.0,100.0,100.0,0,0,0,5,5,,0,0,0,,,,0,0,0,0
4,Trent Richardson,7009,HB,CLV,1,0,8,25.9,1,1,5,16.1,16.1,80.0,0,2,0,5,31,,0,0,0,,,,0,0,0,0
4,Maurice Jones-Drew,3005,HB,JAX,1,0,15,77.1,0,0,5,17.2,16.7,100.0,0,0,0,5,30,,0,0,0,,,,0,0,0,0
4,Zach Potter,5302,TE,JAX,1,0,15,72.9,0,0,4,57.1,62.5,100.0,0,0,0,5,8,,0,0,0,,,,0,0,0,0
4,Felix Jones,4336,HB,DAL,1,0,9,77.6,0,0,5,62.5,62.5,100.0,0,0,0,5,8,,0,0,0,,,,0,0,0,0
4,Jed Collins,4743,FB,NO,1,0,20,75.3,0,0,4,57.1,57.1,100.0,0,0,0,4,7,,0,0,0,,,,0,0,0,0
4,Randy McMichael,1114,TE,SD,1,0,27,73.8,0,0,4,50.0,50.0,100.0,0,0,0,4,8,,0,0,0,,,,0,0,0,0
4,Steven Jackson,1745,HB,SL,1,0,26,76.0,0,0,4,16.7,16.0,100.0,0,0,0,4,25,,0,0,0,,,,0,0,0,0
4,Michael Turner,1873,HB,ATL,1,0,2,28.4,0,1,3,13.6,17.4,83.3,0,1,0,4,23,,0,0,0,,,,0,0,0,0
4,Owen Daniels,3043,TE,HST,1,0,13,73.0,0,0,3,12.5,16.0,100.0,0,0,0,4,25,,0,0,0,,,,0,0,0,0
4,Matt Spaeth,3693,TE,CHI,1,0,6,72.9,0,0,4,33.3,30.8,100.0,0,0,0,4,13,,0,0,0,,,,0,0,0,0
4,Harry Douglas,4398,WR,ATL,1,0,2,74.1,0,0,4,12.1,11.4,100.0,0,0,0,4,35,,0,0,0,,,,0,0,0,0
4,Matthew Mulligan,4701,TE,SL,1,0,26,72.9,0,0,4,66.7,66.7,100.0,0,0,0,4,6,,0,0,0,,,,0,0,0,0
4,Rashad Jennings,5174,HB,JAX,1,0,15,75.9,0,0,4,26.7,26.7,100.0,0,0,0,4,15,,0,0,0,,,,0,0,0,0
4,C.J. Spiller,5534,HB,BUF,1,0,4,28.8,0,0,4,18.2,18.2,75.0,0,1,1,4,22,,0,0,0,,,,0,0,0,0
4,Jermaine Gresham,5546,TE,CIN,1,0,7,73.6,0,0,4,12.9,12.5,100.0,0,0,0,4,32,,0,0,0,,,,0,0,0,0
4,Ed Dickson,5595,TE,BLT,1,0,3,72.0,0,0,3,14.3,18.2,100.0,0,0,0,4,22,,0,0,0,,,,0,0,0,0
4,Mike Johnson,5622,G,ATL,1,0,2,72.1,0,0,3,100.0,100.0,100.0,0,0,0,4,4,,0,0,0,,,,0,0,0,0
4,Erik Lorig,5775,FB,TB,1,0,30,28.5,1,0,4,57.1,57.1,87.5,0,1,0,4,7,,0,0,0,,,,0,0,0,0
4,LeGarrette Blount,5863,HB,TB,1,0,30,76.1,0,0,4,66.7,66.7,100.0,0,0,0,4,6,,0,0,0,,,,0,0,0,0
4,Steve Maneri,6028,TE,KC,1,0,16,71.2,0,0,4,30.8,28.6,100.0,0,0,0,4,14,,0,0,0,,,,0,0,0,0
4,Mark Ingram II,6180,HB,NO,1,0,20,75.5,0,0,4,57.1,57.1,100.0,0,0,0,4,7,,0,0,0,,,,0,0,0,0
4,DeMarco Murray,6223,HB,DAL,1,0,9,76.1,0,0,4,11.8,11.4,100.0,0,0,0,4,35,,0,0,0,,,,0,0,0,0
4,Owen Marecic,6276,FB,CLV,1,0,8,75.9,0,0,4,40.0,40.0,100.0,0,0,0,4,10,,0,0,0,,,,0,0,0,0
4,Jacquizz Rodgers,6297,HB,ATL,1,0,2,75.6,0,0,4,18.2,16.7,100.0,0,0,0,4,24,,0,0,0,,,,0,0,0,0
4,Anthony McCoy,5708,TE,SEA,1,0,29,70.4,0,0,3,21.4,21.4,100.0,0,0,0,3,14,,0,0,0,,,,0,0,0,0
4,Lance Kendricks,6199,TE,SL,1,0,26,72.2,0,0,3,12.0,11.1,100.0,0,0,0,3,27,,0,0,0,,,,0,0,0,0
4,Pierre Thomas,4080,HB,NO,1,0,20,75.0,0,0,3,15.0,14.3,100.0,0,0,0,3,21,,0,0,0,,,,0,0,0,0
4,Ben Hartsock,1789,TE,CAR,1,0,5,71.4,0,0,3,60.0,60.0,100.0,0,0,0,3,5,,0,0,0,,,,0,0,0,0
4,Stanley Havili,6392,FB,PHI,1,0,24,74.5,0,0,3,30.0,30.0,100.0,0,0,0,3,10,,0,0,0,,,,0,0,0,0
4,Javon Ringer,5097,HB,TEN,1,0,31,24.0,0,1,3,50.0,50.0,83.3,0,1,0,3,6,,0,0,0,,,,0,0,0,0
4,Evan Royster,6329,HB,WAS,1,0,32,74.8,0,0,3,27.3,23.1,100.0,0,0,0,3,13,,0,0,0,,,,0,0,0,0
4,Stevan Ridley,6225,HB,NE,1,0,19,74.9,0,0,3,25.0,25.0,100.0,0,0,0,3,12,,0,0,0,,,,0,0,0,0
4,Charles Clay,6326,TE,MIA,1,0,17,72.1,0,0,3,23.1,23.1,100.0,0,0,0,3,13,,0,0,0,,,,0,0,0,0
4,Fred Jackson,3368,HB,BUF,1,0,4,75.0,0,0,3,14.3,14.3,100.0,0,0,0,3,21,,0,0,0,,,,0,0,0,0
4,Dennis Roland,3485,T,CIN,1,0,7,71.7,0,0,3,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
4,Cyrus Gray,7655,HB,KC,1,0,16,6.6,1,0,2,28.6,33.3,25.0,0,2,1,3,9,,0,0,0,,,,0,0,0,0
4,Vonta Leach,2100,FB,BLT,1,0,3,74.6,0,0,3,20.0,18.8,100.0,0,0,0,3,16,,0,0,0,,,,0,0,0,0
4,Darren Sproles,2347,HB,NO,1,0,20,74.3,0,0,3,9.1,8.8,100.0,0,0,0,3,34,,0,0,0,,,,0,0,0,0
4,Riley Reiff,7029,T,DET,1,0,11,71.4,0,0,2,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
4,John Kuhn,2686,FB,GB,1,0,12,74.7,0,0,2,28.6,37.5,100.0,0,0,0,3,8,,0,0,0,,,,0,0,0,0
4,Jorvorskie Lane,7002,FB,MIA,1,0,17,28.9,0,0,3,23.1,21.4,100.0,0,0,0,3,14,,0,0,0,,,,0,0,0,0
4,Jeff Cumberland,5861,TE,NYJ,1,0,22,71.4,0,0,3,12.0,10.7,100.0,0,0,0,3,28,,0,0,0,,,,0,0,0,0
4,Tom Crabtree,5458,TE,GB,1,0,12,71.2,0,0,2,28.6,37.5,100.0,0,0,0,3,8,,0,0,0,,,,0,0,0,0
4,Kevin Matthews,5868,G,TEN,1,0,31,73.9,0,0,3,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
4,Tim Tebow,5550,QB,NYJ,1,0,22,74.8,0,0,3,75.0,75.0,100.0,0,0,0,3,4,,0,0,0,,,,0,0,0,0
4,Rob Gronkowski,5567,TE,NE,1,0,19,71.7,0,0,3,9.1,9.1,100.0,0,0,0,3,33,,0,0,0,,,,0,0,0,0
4,Delanie Walker,3120,TE,SF,1,0,28,71.0,0,0,3,21.4,18.8,100.0,0,0,0,3,16,,0,0,0,,,,0,0,0,0
4,Brandon Pettigrew,4943,TE,DET,1,0,11,50.7,0,1,3,5.9,5.6,83.3,0,1,0,3,54,,0,0,0,,,,0,0,0,0
4,Jason Smith,4925,T,NYJ,1,0,22,72.4,0,0,3,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
4,Garrett Graham,5642,TE,HST,1,0,13,71.9,0,0,3,25.0,25.0,100.0,0,0,0,3,12,,0,0,0,,,,0,0,0,0
4,Clay Harbor,5648,TE,PHI,1,0,24,73.6,0,0,3,30.0,30.0,100.0,0,0,0,3,10,,0,0,0,,,,0,0,0,0
4,Dallas Clark,1340,TE,TB,1,0,30,71.3,0,0,3,12.5,12.5,100.0,0,0,0,3,24,,0,0,0,,,,0,0,0,0
4,Jason Witten,1384,TE,DAL,1,0,9,71.7,0,0,3,5.6,5.4,100.0,0,0,0,3,56,,0,0,0,,,,0,0,0,0
4,Greg Jones II,1776,FB,JAX,1,0,15,74.0,0,0,2,16.7,23.1,100.0,0,0,0,3,13,,0,0,0,,,,0,0,0,0
4,Shaun Draughn,6440,HB,KC,1,0,16,7.0,0,1,2,13.3,15.8,75.0,0,1,0,3,19,,0,0,0,,,,0,0,0,0
4,Kyle Rudolph,6195,TE,MIN,1,0,18,48.6,1,0,3,10.3,9.7,83.3,0,1,0,3,31,,0,0,0,,,,0,0,0,0
4,Chris Pressley,5347,FB,CIN,1,0,7,73.2,0,0,2,28.6,28.6,100.0,0,0,0,2,7,,0,0,0,,,,0,0,0,0
4,Bryce Brown,7213,HB,PHI,1,0,24,72.5,0,0,2,22.2,22.2,100.0,0,0,0,2,9,,0,0,0,,,,0,0,0,0
4,Jeron Mastrud,5948,TE,MIA,1,0,17,69.4,0,0,2,66.7,66.7,100.0,0,0,0,2,3,,0,0,0,,,,0,0,0,0
4,Leonard Davis,774,G,SF,1,0,28,72.5,0,0,1,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
4,Marcel Reece,4702,FB,OAK,1,0,23,73.4,0,0,2,10.0,10.0,100.0,0,0,0,2,20,,0,0,0,,,,0,0,0,0
4,Jerome Felton,4460,FB,MIN,1,0,18,16.2,0,1,2,40.0,33.3,75.0,0,1,0,2,6,,0,0,0,,,,0,0,0,0
4,Jacob Tamme,4441,TE,DEN,1,0,10,69.1,0,0,2,9.1,8.7,100.0,0,0,0,2,23,,0,0,0,,,,0,0,0,0
4,Brandon Bolden,7469,HB,NE,1,0,19,72.3,0,0,2,20.0,20.0,100.0,0,0,0,2,10,,0,0,0,,,,0,0,0,0
4,Craig Stevens,4399,TE,TEN,1,0,31,70.7,0,0,2,15.4,15.4,100.0,0,0,0,2,13,,0,0,0,,,,0,0,0,0
4,Jonathan Stewart,4327,HB,CAR,1,0,5,73.1,0,0,2,28.6,28.6,100.0,0,0,0,2,7,,0,0,0,,,,0,0,0,0
4,Mikel Leshoure,6209,HB,DET,1,0,11,73.4,0,0,2,11.1,10.5,100.0,0,0,0,2,19,,0,0,0,,,,0,0,0,0
4,Rob Housler,6221,TE,ARZ,1,0,1,72.2,0,0,2,6.5,6.5,100.0,0,0,0,2,31,,0,0,0,,,,0,0,0,0
4,Kendall Hunter,6267,HB,SF,1,0,28,72.1,0,0,2,28.6,25.0,100.0,0,0,0,2,8,,0,0,0,,,,0,0,0,0
4,Zach Miller,3654,TE,SEA,1,0,29,70.0,0,0,2,7.7,7.7,100.0,0,0,0,2,26,,0,0,0,,,,0,0,0,0
4,Greg Olsen,3647,TE,CAR,1,0,5,70.0,0,0,2,6.5,6.3,100.0,0,0,0,2,32,,0,0,0,,,,0,0,0,0
4,Nate Eachus,7722,FB,KC,1,0,16,73.4,0,0,2,40.0,33.3,100.0,0,0,0,2,6,,0,0,0,,,,0,0,0,0
4,Lee Smith,6311,TE,BUF,1,0,4,70.4,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
4,Daniel Fells,3309,TE,NE,1,0,19,70.4,0,0,2,13.3,13.3,100.0,0,0,0,2,15,,0,0,0,,,,0,0,0,0
4,Matt Asiata,6432,FB,MIN,1,0,18,69.6,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
4,Lawrence Vickers,3125,FB,DAL,1,0,9,73.2,0,0,2,40.0,40.0,100.0,0,0,0,2,5,,0,0,0,,,,0,0,0,0
4,Konrad Reuland,6469,TE,NYJ,1,0,22,11.2,1,0,2,40.0,40.0,75.0,0,1,0,2,5,,0,0,0,,,,0,0,0,0
4,Jeff King,3100,TE,ARZ,1,0,1,70.3,0,0,2,20.0,18.2,100.0,0,0,0,2,11,,0,0,0,,,,0,0,0,0
4,Guy Whimper,3074,T,JAX,1,0,15,71.9,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
4,Michael Robinson,3045,FB,SEA,1,0,29,41.0,0,1,2,33.3,33.3,75.0,0,1,0,2,6,,0,0,0,,,,0,0,0,0
4,Ronnie Hillman,7069,HB,DEN,1,0,10,72.7,0,0,2,25.0,25.0,100.0,0,0,0,2,8,,0,0,0,,,,0,0,0,0
4,Bernard Pierce,7085,HB,BLT,1,0,3,73.2,0,0,2,50.0,50.0,100.0,0,0,0,2,4,,0,0,0,,,,0,0,0,0
4,Toby Gerhart,5576,HB,MIN,1,0,18,73.8,0,0,1,20.0,33.3,100.0,0,0,0,2,6,,0,0,0,,,,0,0,0,0
4,Rhett Ellison,7128,FB,MIN,1,0,18,69.3,0,0,2,50.0,50.0,100.0,0,0,0,2,4,,0,0,0,,,,0,0,0,0
4,Arian Foster,5398,HB,HST,1,0,13,73.2,0,0,1,4.8,9.1,100.0,0,0,0,2,22,,0,0,0,,,,0,0,0,0
4,Phillip Tanner,6420,HB,DAL,1,0,9,70.5,0,0,1,10.0,9.1,100.0,0,0,0,1,11,,0,0,0,,,,0,0,0,0
4,Corey McIntyre,1278,FB,BUF,1,0,4,70.4,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
4,Orson Charles,7116,TE,CIN,1,0,7,67.6,0,0,1,14.3,14.3,100.0,0,0,0,1,7,,0,0,0,,,,0,0,0,0
4,John Greco,4379,G,CLV,1,0,8,64.9,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
4,Ben Tate,5583,HB,HST,1,0,13,70.4,0,0,1,14.3,14.3,100.0,0,0,0,1,7,,0,0,0,,,,0,0,0,0
4,Kyle Adams,6556,TE,CHI,1,0,6,70.7,0,0,1,20.0,20.0,100.0,0,0,0,1,5,,0,0,0,,,,0,0,0,0
4,Julio Jones,6158,WR,ATL,1,0,2,67.3,0,0,1,2.3,2.2,100.0,0,0,0,1,46,,0,0,0,,,,0,0,0,0
4,Darrel Young,5438,FB,WAS,1,0,32,70.7,0,0,1,11.1,9.1,100.0,0,0,0,1,11,,0,0,0,,,,0,0,0,0
